140 70

-14.0 -13.9 -13.8 -13.7 -13.6 -13.5 -13.4 -13.3 -13.2 -13.1 -13.0 -12.9 -12.8 -12.7 -12.6 -12.5 -12.4 -12.3 -12.2 -12.1 -12.0 -11.9 -11.8 -11.7 -11.6 -11.5 -11.4 -11.3 -11.2 -11.1 -11.0 -10.9 -10.8 -10.7 -10.6 -10.5 -10.4 -10.3 -10.2 -10.1 -10.0 -9.9 -9.8 -9.7 -9.6 -9.5 -9.4 -9.3 -9.2 -9.1 -9.0 -8.9 -8.8 -8.7 -8.6 -8.5 -8.4 -8.3 -8.2 -8.1 -8.0 -7.9 -7.8 -7.7 -7.6 -7.5 -7.4 -7.3 -7.2 -7.1 -7.0 -6.9 -6.8 -6.7 -6.6 -6.5 -6.4 -6.3 -6.2 -6.1 -6.0 -5.9 -5.8 -5.7 -5.6 -5.5 -5.4 -5.3 -5.2 -5.1 -5.0 -4.9 -4.8 -4.7 -4.6 -4.5 -4.4 -4.3 -4.2 -4.1 -4.0 -3.9 -3.8 -3.7 -3.6 -3.5 -3.4 -3.3 -3.2 -3.1 -3.0 -2.9 -2.8 -2.7 -2.6 -2.5 -2.4 -2.3 -2.2 -2.1 -2.0 -1.9 -1.8 -1.7 -1.6 -1.5 -1.4 -1.3 -1.2 -1.1 -1.0 -0.9 -0.8 -0.7 -0.6 -0.5 -0.4 -0.3 -0.2 -0.1
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.0 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.0 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.0 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5.0 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6.0 6.1 6.2 6.3 6.4 6.5 6.6 6.7 6.8 6.9

-2.602795047070213 -2.371656993760355 -2.161085376357164 -1.9693437788423005 -1.7929852996191948 -1.6281988476761509 -1.472168277317538 -1.323772110516679 -1.1834433517355603 -1.0517437400814655 -0.9283490739556453 -0.8120637771500775 -0.7011555964306858 -0.5941187991167964 -0.4902814484899759 -0.3901815158914178 -0.295687099140867 -0.20960402692935046 -0.1344669495182222 -0.07072108029616198 0.018313060259406096 0.4185721753708131 0.3040498900492404 0.6574293268196603 0.628314723672135 0.4530742245170083 0.4171661062756155 0.5692903928254915 0.38818398478426386 0.10509355892145603 0.06683784013255584 -0.020707935461666268 -0.18123607919471163 -0.3136297063671261 -0.5548371455092629 -1.2248237424396209 -1.446751378960564 0.5355101195051755 2.5177716179828087 4.090098480729508 4.54734302340812 4.665704594497363 4.322519073131361 3.6288747562658115 3.140050436963303 3.1285947987242313 3.0602201872917423 3.032707663656222 2.4778497491546005 2.4462029275845607 1.7560276656394125 1.8328720552936237 1.652547651990369 1.5768286208006854 1.2796563847217637 0.6094108203910553 0.04949586017141732 -0.5159606273160074 -0.7394773356668874 -0.6615824679678736 -0.5958054736175646 -1.3734193400295365 -2.3205889283286276 -3.383348751858411 -4.180527940788786 -4.849572444337047 -4.734689767428443 -4.458724878852849 -5.238751452032893 -6.1263275341383
-2.6028826475067532 -2.3717084395858503 -2.1611170551511423 -1.9693641502663153 -1.7929988721085495 -1.628208134579269 -1.4721747612568772 -1.3237767177673079 -1.183446686863074 -1.0517462027864835 -0.9283509275616371 -0.8120651953318856 -0.7011566949901492 -0.5941196577084302 -0.4902821244938895 -0.3901820527367834 -0.2956875310125596 -0.20960438114816715 -0.13446724746213895 -0.07072133756585762 0.012256284544406366 0.41400566477028133 0.30026609000026605 0.6599762732296469 0.6312206524138905 0.4582684080098349 0.41952582478483014 0.5691391681202329 0.39447246335558883 0.10883708614969959 0.06708052707989466 -0.02128005137916312 -0.18125666558252548 -0.3130632798242215 -0.5410997347710037 -1.1989524416000472 -1.4120054798860664 0.5491710539869242 2.5103475878708825 4.0943797524888605 4.571188518661724 4.721127899566122 4.41124880411584 3.7186655355998983 3.21137592136958 3.15680895363025 3.088962487381161 3.071153079404794 2.517627767438476 2.43515696277587 1.7806494073382488 1.8778909608989487 1.6678186155391628 1.5749980595148225 1.2854282467153708 0.6452334933019975 0.08826277488011278 -0.46998383676848454 -0.7371055182092431 -0.6817122972302965 -0.5727020974450394 -1.3153969266857235 -2.2351566803278033 -3.295397332743613 -4.096886314083782 -4.76570683493094 -4.711646692128556 -4.397957075632808 -5.1462247160542045 -6.0321546781121045
-2.6027119260227276 -2.3716081746224895 -2.1610553136652224 -1.9693244461813668 -1.7929724190106744 -1.6281900341040327 -1.4721621238102087 -1.3237677380405626 -1.183440186549162 -1.0517414028587795 -0.9283473147941279 -0.8120624312258033 -0.7011545538429864 -0.5941179842700921 -0.4902808069279509 -0.3901810063977591 -0.2956866892724862 -0.20960369075747207 -0.13446666675408336 -0.07072083613393318 0.007237175304472684 0.4094730832545953 0.3001869903139515 0.6684479926942198 0.6341322363303775 0.4632020408886425 0.4218931559229514 0.568803321188851 0.39667769679310005 0.11258830442686889 0.06732324901655376 -0.02129729026456301 -0.18141109099041636 -0.31222235861894165 -0.5246463245475614 -1.1724847450159757 -1.375982981448192 0.5647416958370236 2.505466373132323 4.100416357020269 4.603087487547636 4.782233832794359 4.492755170050905 3.8209541862381013 3.296499311428893 3.187706928449562 3.1247564329922914 3.1188448264724102 2.5586680091510394 2.419070683978964 1.8103359322466694 1.9138690066226962 1.684445084870417 1.5737800506165316 1.2965181743579166 0.6878848068042941 0.13436718015937754 -0.431314031506523 -0.7337083081649317 -0.6914218688762656 -0.555436560468316 -1.2450291453442248 -2.1393841551381056 -3.1990508713916723 -4.000020815700811 -4.677673582854221 -4.684190158120097 -4.32464466720672 -5.043000637404874 -5.925586090999386
-2.6025302671694783 -2.3715014682649818 -2.160989599661031 -1.9692821852766218 -1.79294426152868 -1.6281707670251524 -1.472148671685878 -1.3237581793493207 -1.1834332670891843 -1.0517362934067862 -0.9283434690457387 -0.8120594888615553 -0.7011522746091209 -0.594116202906514 -0.490279404386903 -0.390179892575419 -0.2956857932442075 -0.20960295583961835 -0.13446604859275513 -0.07072030236161903 0.0030870794636406553 0.4085730503968314 0.2986575690126285 0.6769598356022225 0.6370494485306171 0.4678248717883208 0.4272463999700405 0.5683632489677841 0.4024115981224016 0.11634716320580603 0.06756600592802367 -0.021613123094619935 -0.18176872202343147 -0.31138143741366175 -0.4999986604934146 -1.1456855794154148 -1.3399604830102463 0.5809630224451425 2.5018865279098024 4.1070941582722265 4.631876964484161 4.835712304269815 4.566575164780791 3.9126637641442317 3.3753148268043156 3.2178035774017886 3.1576190331287743 3.1640809939080747 2.5996555524299465 2.404727340493992 1.8406701529194047 1.9481344051587879 1.7002817968951813 1.5729907084787367 1.3084579660336486 0.7276945248568771 0.17874228381936194 -0.3938141386297757 -0.7291431789479177 -0.7000536285368129 -0.5390766994028955 -1.183306524719241 -2.0530460358024287 -3.112540552215735 -3.912877708026742 -4.597132043241151 -4.657036162522955 -4.25835827465432 -4.950597348807285 -5.830653918783669
-2.602336975261018 -2.3713879084324074 -2.1609196582024617 -1.9692372031741603 -1.7929142899697958 -1.6281502582100826 -1.4721343523931156 -1.323748004379066 -1.183425901463565 -1.05173085447477 -0.9283393752942185 -0.8120563567445371 -0.7011498483838724 -0.5941143066577479 -0.4902779113906618 -0.39017870691763656 -0.2956848394265176 -0.20960217352288216 -0.13446539056263057 -0.07071973416312996 -0.000135369115954021 0.4120292444036918 0.29623671609363045 0.6855112077706712 0.639872525582983 0.47449874190007074 0.4340371660362451 0.5679232214593085 0.4081564633818052 0.12011361200449379 0.06756300932435415 -0.022288191897954383 -0.18214036699337857 -0.31054051620838197 -0.4788711830432145 -1.1188864138148304 -1.3039379845722352 0.5997265016674893 2.503390987915738 4.116112854661909 4.648442922227516 4.876193674098616 4.648435801550083 4.013163562639849 3.463391932371409 3.249265844908253 3.1817192477654084 3.2085396790088607 2.650704200932915 2.4058934246708303 1.877317861402844 1.9878075649765012 1.713424843179772 1.5739943080016305 1.3221149233447527 0.7631216855307524 0.22554422270901683 -0.34814830260245033 -0.7192654924982402 -0.7103817104970533 -0.5214196109609733 -1.1341937108686186 -1.9589703803154235 -3.0186902266399818 -3.8189875304866883 -4.506238924658443 -4.628508617662888 -4.195233255488508 -4.848895399184715 -5.7267574683308915
-2.6024739451511136 -2.3714683809878876 -2.160969221944586 -1.9692690798326964 -1.7929355294829894 -1.6281647919429638 -1.4721444998934665 -1.3237552149766472 -1.1834311211950226 -1.0517347088361448 -0.92834227637936 -0.8120585763567995 -0.7011515677578795 -0.594115650457719 -0.49027896942092286 -0.39017954714878245 -0.29568551536134857 -0.20960272792144963 -0.1344658568839514 -0.07072013682414512 -0.002618208465088009 0.41550528621335153 0.29383634411353793 0.6941015167270274 0.6449765019826174 0.4821747986689927 0.4408880790915205 0.5674832387042007 0.41391216904892614 0.12921204054560564 0.0672641418371777 -0.022962904420388872 -0.18251201196332567 -0.30969959500310223 -0.46853437302120116 -1.0881618747085038 -1.2677214841906 0.6187459573689134 2.5052133989362617 4.125069248843105 4.662996627652249 4.916522854421754 4.73080243815978 4.110284040118435 3.5499210520712654 3.284442218165373 3.2086514220408664 3.249800017833426 2.701571194448718 2.4074868970565815 1.9131613014059294 2.023761278457934 1.7294391947446242 1.575936134184277 1.3378507688389547 0.8015171154132235 0.27112263292216715 -0.30383692902975395 -0.7022666625458802 -0.7126559187338254 -0.5025148444990339 -1.0818056169248584 -1.8727136489983358 -2.927122032720806 -3.7276029725937763 -4.417364457087175 -4.596312745353982 -4.136092830114931 -4.7528047724947005 -5.6268560882106415
-2.6024583550828266 -2.3714592220382937 -2.160963581046299 -1.9692654519842734 -1.7929331122629375 -1.6281631379036328 -1.4721433450429051 -1.3237543943668983 -1.1834305271591232 -1.0517342701879395 -0.9283419462197227 -0.8120583237527448 -0.701151372083783 -0.5941154975260453 -0.49027884901141633 -0.3901794515260022 -0.29568543843637723 -0.209602664827958 -0.13446580381412124 -0.07072009099919684 -0.004719824153772786 0.41684100144630026 0.29145639187113836 0.7099348672696658 0.6521394065594277 0.48991662068827524 0.44779871807123584 0.5670433007432641 0.4174656060001747 0.14481319787132982 0.06696532736873964 -0.023384919822968236 -0.1828836569332728 -0.30820146090502715 -0.4581975629991871 -1.0418747181511625 -1.223143490444096 0.6421432940614219 2.507430078574001 4.133993050536287 4.675374016622628 4.957182949228628 4.813967087040446 4.205238410753011 3.635729051312271 3.323657598067826 3.2387945230199584 3.288545301687418 2.7528711937808388 2.409610087143752 1.9486317906069226 2.056504955689043 1.7487809573639075 1.5790368551557772 1.3560290951569192 0.8432037740974496 0.3161265093940933 -0.26024498172411814 -0.6772334501699601 -0.7047263984914662 -0.48208722804694626 -1.025964709762125 -1.791474505303438 -2.8368740626093656 -3.6376827891935237 -4.329577021200388 -4.56009310910508 -4.079616474202587 -4.660285785212515 -5.529582644712395
-2.601849112756211 -2.3711011943902305 -2.1607430398756793 -1.9691236014765954 -1.792838592587598 -1.6280984583271711 -1.4720981847100396 -1.3237223039973247 -1.1834072968343459 -1.051717116319977 -0.9283290348635962 -0.8120484452811777 -0.701143719926012 -0.5941095168693042 -0.4902741401830148 -0.390175712022439 -0.2956824301421943 -0.20960019743795527 -0.1344637284173547 -0.07071829892674213 -0.0064973063457451794 0.41671822667734293 0.2964436085723236 0.7292793923451325 0.6593346981265675 0.4972766144068651 0.45476864854912 0.5662804846668057 0.4183577958408101 0.16053573441154761 0.06666656594611647 -0.023635978092765055 -0.18485703578283885 -0.3061532715507059 -0.44644026631981226 -0.9931190007162438 -1.178566302126009 0.6659215285190723 2.5104093591705174 4.138878662860566 4.6887290321468305 4.9908147596972245 4.87577817669247 4.301976544053631 3.7299707385510175 3.366953382791525 3.270104638502166 3.3355519271274 2.8108554425940873 2.4197873899274756 1.9924173325154024 2.085807378528968 1.7629839769057414 1.583443145753943 1.3766060306826027 0.8829120409442396 0.36831506315260265 -0.21980614935688278 -0.6500779782214489 -0.6912343696918576 -0.46652849880088887 -0.9720026096248087 -1.7015823560446686 -2.742821797359181 -3.540613702290997 -4.2336270961444145 -4.518957713302408 -4.015494162675978 -4.5608076663479755 -5.425385663390306
-2.6011199652567196 -2.3706724309984097 -2.160478834388406 -1.968953632555751 -1.7927253231199454 -1.6280209424612948 -1.4720440591971837 -1.32368384181028 -1.1833794533054016 -1.0516965556274405 -0.92831355909598 -0.8120366046888727 -0.7011345477994944 -0.5941023482282461 -0.4902684959852702 -0.3901712296867987 -0.2956788242600332 -0.20959723990480342 -0.13446124074381166 -0.07071615085823611 -0.007999609311154078 0.42543775592401 0.2922155885650483 0.7488010097949427 0.6665619873800789 0.5040372919074835 0.4649920910479172 0.5651291190597612 0.41925023981659953 0.1763762293775516 0.06636785759638597 -0.02369827573284733 -0.18470985272730286 -0.30410508219638477 -0.42941072063526187 -0.9408687628954112 -1.134214664712027 0.6897240071772057 2.5136626790721763 4.1422867654609155 4.70223014133926 5.02092504334116 4.927439943808264 4.387118434237744 3.8145490235830315 3.4089948077109073 3.30041516558189 3.3816613639120097 2.866187977952434 2.4328638052774343 2.0359513227925237 2.112939611863481 1.7752128469082769 1.588391708844507 1.3974492278036958 0.9199052094207307 0.41869656328784144 -0.18236622279895204 -0.6230755332344675 -0.6760060267976055 -0.4528920153321351 -0.9224932105493435 -1.6203993328677844 -2.659284215130115 -3.454168916229695 -4.14780154652309 -4.478588518294296 -3.955128150865408 -4.4725764878077925 -5.333629623453604
-2.600247578358278 -2.3701590483922548 -2.1601623545699615 -1.9687499859194182 -1.7925895909190723 -1.6279280458377556 -1.4719791902185173 -1.3236377433703388 -1.183346080846809 -1.0516719117142943 -0.9282950097022241 -0.8120224123182341 -0.7011235538310344 -0.5940937556501542 -0.4902617306309114 -0.39016585696962697 -0.2956745020875006 -0.20959369486673482 -0.1344582588979796 -0.07071357607721475 -0.009183105961011512 0.4384903926206072 0.28688829982139613 0.7684934521613881 0.6738208850375914 0.5136799287426079 0.47874357410943014 0.5639780619818416 0.4201429374780159 0.19235458986300588 0.06649926245665899 -0.023672783134798855 -0.18429741494420204 -0.30205689284206355 -0.4122362649741058 -0.8886570057380121 -1.0898630272979832 0.713828012000699 2.517519051304555 4.147270974059364 4.721438750623092 5.061813862793903 4.9933186783305725 4.485814074419233 3.911318922181484 3.464093505322698 3.33027116150956 3.4121127301336402 2.9343648502881585 2.465385657654877 2.0810409570616257 2.1463576765492545 1.7921840101058426 1.6023505571092453 1.4248634088484966 0.9573432636524823 0.46549135798954366 -0.13334963226422727 -0.5778800632479233 -0.653277228761739 -0.4343766694952932 -0.8762912310899673 -1.537839171327031 -2.55980221947495 -3.35574701330891 -4.048635526500242 -4.426084920139001 -3.9076027905653237 -4.37080584138924 -5.2259080014685715
-2.6004905983789746 -2.3703021035579854 -2.160250556771586 -1.9688067470891772 -1.7926274248510392 -1.6279539407214072 -1.4719972728321242 -1.3236505937849268 -1.1833553838614224 -1.0516787815811077 -0.9283001806549337 -0.8120263686924358 -0.7011266186022282 -0.5940961509943306 -0.49026361660466433 -0.3901673547204836 -0.2956757069793744 -0.20959468311750085 -0.1344590901479548 -0.07071429384986423 -0.010160451065105611 0.44582294110472465 0.28166467900279135 0.7883505442029952 0.6830977023101622 0.5268721673141125 0.49270738222968874 0.562827314168854 0.41972630884946394 0.21342929214046474 0.06683077996781145 -0.023842200277856707 -0.18388497716110122 -0.3000087034877422 -0.38677816198534143 -0.8364727296608567 -1.0420939823545912 0.7393440858494901 2.5207821540581983 4.152891629449057 4.738652304995779 5.101147644135856 5.057897153586736 4.575948944024617 4.000376886851064 3.519030732367722 3.3619536545035342 3.4430343152120066 2.9972278282474907 2.4994164499712244 2.126094729766106 2.1745098044385056 1.8098489732525505 1.6157472468592937 1.4499371639353886 0.9954487285305598 0.5125705348222509 -0.08816865972161866 -0.5312876011839014 -0.6311060261400007 -0.4163406036264775 -0.8293301954121942 -1.4624121238642105 -2.4702012514274783 -3.265322920394145 -3.960408037367205 -4.373455744022127 -3.8603416486539164 -4.280465800459445 -5.128712588685704
-2.6000512915268534 -2.370043478955791 -2.160091090855469 -1.9687041222511972 -1.7925590194690333 -1.6279071211340714 -1.4719645780854897 -1.3236273591406802 -1.1833385631630051 -1.0516663602075829 -0.9282908310651458 -0.8120192151716608 -0.7011210771843858 -0.5940918199658833 -0.49026020656867597 -0.39016464663074546 -0.29567352840862376 -0.2095928962562106 -0.13445758716038259 -0.07071299604112016 -0.011000396916016581 0.4489823700412784 0.2765439265629496 0.7657138837389339 0.6948317864635725 0.5406219265029832 0.5068799218422176 0.5616768763579181 0.41971965736103944 0.236637283934414 0.06716236282102078 -0.024149708968617234 -0.18347253937800032 -0.29619292631540445 -0.36132005899657443 -0.7829975576996241 -0.9799735266740849 0.7713523370468733 2.522678200771832 4.160087198451872 4.752452812445169 5.14154683939634 5.1293680520568286 4.669752459455032 4.093859965712754 3.58055879470141 3.399813948235518 3.4774177694117983 3.0604159105972446 2.539328613263193 2.1760148277971463 2.194342528343514 1.829899317260925 1.6284444028621343 1.4720100998819827 1.0384748493812361 0.5654484116861839 -0.04475532377063452 -0.47706657221200655 -0.6086975512686662 -0.3983800077445758 -0.7757749872848114 -1.3857728957648643 -2.37875984618701 -3.1704372817956386 -3.8721197406034396 -4.314229586066557 -3.8081913902850006 -4.190006312730152 -5.0281254569317815
-2.598723334719596 -2.369261042625283 -2.1596084250400693 -1.968393419165046 -1.7923518850580284 -1.6277653352381272 -1.471865560604424 -1.3235569889092789 -1.183287617185968 -1.0516287379931384 -0.9282625123544193 -0.8119975478521757 -0.7011042926425666 -0.5940787015297186 -0.490249877721595 -0.3901564439208747 -0.2956669295771891 -0.2095874838922236 -0.13445303463771935 -0.07070906499774297 -0.011722047193407322 0.4521561725156771 0.2762709598847363 0.7710276078627696 0.7066428435794115 0.5547391302394464 0.5212574630819283 0.5602540905086537 0.42002002138341016 0.26005441652282796 0.06749401097928179 -0.024457143283670033 -0.18814599590273942 -0.2904753566835053 -0.34197205670725506 -0.723108567885282 -0.9201643848086511 0.8023655635815766 2.5248955119752816 4.169122403058865 4.762416488193966 5.168616927597155 5.182812778594285 4.75391148115149 4.187382937897994 3.6478314638278646 3.437110647104601 3.5139431207006413 3.1291897814767475 2.5895026873694618 2.229768090859114 2.2166813894280897 1.8488407931500452 1.644847525846226 1.4959769899909867 1.0752072708119031 0.6176542713318228 0.002374170492069686 -0.42367314942224454 -0.5814440658847314 -0.3812639943499909 -0.7314499669299059 -1.30638992245242 -2.2860476072374487 -3.0754285284195926 -3.7803523492967797 -4.2495468961327525 -3.7577259885463583 -4.096398717709437 -4.926180514878963
-2.5970771009866422 -2.3682897125728077 -2.159008771913112 -1.9680072373204183 -1.7920943628684223 -1.6275890285783199 -1.4717424216310826 -1.323469469421514 -1.1832242524728191 -1.0515819432703197 -0.9282272885355619 -0.8119705968070645 -0.7010834148108632 -0.5940623837118548 -0.490237029737437 -0.39014624056860325 -0.2956587212555801 -0.20958075140316393 -0.13444737170056617 -0.07070417511822377 -0.012341905218308535 0.4513992588772232 0.2818268770667375 0.7764121307697601 0.7185292933772391 0.5690322760645787 0.5377551620928994 0.5586502569071383 0.4203204140786744 0.2836714518563768 0.06782572440559044 -0.02461892707837114 -0.18993318086149452 -0.2847566675539709 -0.32315982210640337 -0.6481331224291188 -0.8603822667563568 0.8334803144018574 2.5273428955630943 4.1793804408137465 4.769682510261691 5.187093970234199 5.225093453641752 4.828743860653703 4.274251142871334 3.7144794834733537 3.4731318873327353 3.55078520523867 3.1970795948675925 2.643293285715892 2.2834227783897765 2.2402772810095457 1.866832309502033 1.6635191936971467 1.520748750578514 1.1074220876356407 0.6675770360301686 0.049931093615275174 -0.37273392333785493 -0.5517196962227275 -0.364890124563353 -0.6934935307483794 -1.2305329557827784 -2.1993822320204153 -2.9872694135525677 -3.6936090937311956 -4.18531497204063 -3.7099419014160646 -4.008238077975125 -4.831741400429584
-2.5950379780373156 -2.3670844734366896 -2.1582640011746363 -1.9675273342422839 -1.7917742371530103 -1.627369815889294 -1.4715892945064135 -1.323360626217268 -1.183145444325182 -1.0515237411088159 -0.9281834766792889 -0.8119370740208706 -0.7010574457226236 -0.5940420864008201 -0.49022104831943447 -0.390133548682489 -0.29564851092301425 -0.2095723768270137 -0.13444032752581317 -0.0706980925441608 -0.012862457024954808 0.44592776317650407 0.2875039729873604 0.7819034728638746 0.7301560501812474 0.5873084843562999 0.5552136197715182 0.5570470318320107 0.4206208354297404 0.3074793840746068 0.06977597857473629 -0.024605422946815322 -0.18878525452654882 -0.2790367457812165 -0.3033253028381271 -0.5689355425204743 -0.8010038909408865 0.8648927595523069 2.5307894100481296 4.1881743404845 4.777778102972292 5.2044733904410165 5.269603091837581 4.915229017742061 4.367362546995976 3.796507863792146 3.517644088298457 3.585096925872538 3.2680610478327194 2.710123610131541 2.337985098726107 2.2642415948242887 1.8915877183410235 1.6859560608140296 1.5469426985671249 1.1454983794128402 0.7175633264157572 0.10503525970671461 -0.3085803980713268 -0.5218514059232188 -0.34311651164071666 -0.6504110808129172 -1.1639321722360054 -2.1020517398804297 -2.8882814858904635 -3.600614122647518 -4.108780580582691 -3.6695823057509958 -3.9173058558144196 -4.725597214526999
-2.592460000587127 -2.3655574296496917 -2.1573192394349565 -1.966918143260385 -1.7913676986210576 -1.627091356836537 -1.4713947482938752 -1.3232223261991827 -1.183045300048579 -1.0514497775973557 -0.9281277983237712 -0.8118944703977128 -0.7010244413329588 -0.5940162899504424 -0.4902007368354334 -0.3901174178698901 -0.29563553396842335 -0.20956173299976102 -0.1344313745664445 -0.07069036173434091 -0.013298783847510067 0.44049933266881514 0.29330326542649804 0.7881659431120895 0.7406051673721005 0.6076534314043472 0.5729383705793005 0.5554444173016648 0.420680262444862 0.318002232280988 0.07368133769906988 -0.024757381335502204 -0.18763752114393906 -0.2733146087134634 -0.2620944438871093 -0.48255483269564803 -0.7416806074873756 0.8964335014553344 2.5345476104003315 4.195639835697005 4.785855787791068 5.222246472628549 5.313028140173218 4.993915646399035 4.451784924671023 3.8735075211966508 3.56201207335457 3.6187235389506047 3.3334359643392393 2.7743146950940023 2.3906126814287147 2.2874329884839137 1.9169365170037658 1.7087043747356707 1.5718593221108912 1.1822369992019848 0.7658871625827586 0.15732926499710512 -0.24775160331313048 -0.492194619209239 -0.32161696403333523 -0.6087617532923865 -1.102397274882965 -2.015137621809883 -2.799280925035053 -3.516777584915841 -4.0372517832374175 -3.6307371517813234 -3.8355989197585845 -4.631356391400488
-2.589178743241527 -2.363608462425498 -2.1561116001456533 -1.9661387613023908 -1.790847308035153 -1.62673479486889 -1.4711455803821365 -1.3230451702671189 -1.1829170070056867 -1.0513550177503532 -0.928056461448308 -0.8118398834098159 -0.7009821525437524 -0.5939832361259345 -0.49017471070046 -0.39009674841433906 -0.2956189056177848 -0.20954809417756767 -0.13441990234312323 -0.0706804555281643 -0.013676368690239442 0.44802500622758834 0.30330435826557295 0.7564842164919647 0.7509726219871735 0.6283093034100989 0.5909225874966306 0.5538424153394674 0.4210924385693047 0.33039282636867984 0.07759560537354014 -0.02505026079766788 -0.1864896269151302 -0.26260351184012803 -0.22068390877540026 -0.3962966875311341 -0.6628225797364043 0.9382470859108073 2.5393167515599187 4.1972330142766285 4.793648834850313 5.245782129647533 5.364313266486916 5.078424562000342 4.547371201877549 3.962776581284086 3.614953639317519 3.6598226436707773 3.4041019553429743 2.8490498277162932 2.4544062949384466 2.310793091884334 1.9453028052609984 1.734382312017072 1.5941880829310624 1.2190047464921596 0.8240746936427876 0.21276808973675204 -0.18215697277783408 -0.4565714261703912 -0.3021051824450521 -0.5639247258497706 -1.0301654497167207 -1.9221802328975435 -2.7005486055443 -3.4240142598039407 -3.9571547107190397 -3.582297951640329 -3.7458996534132605 -4.528097876983944
-2.5850934137465567 -2.3611735516562393 -2.154599960848253 -1.9651621023111834 -1.7901947583197375 -1.6262874898867126 -1.4708329135238243 -1.3228228256573225 -1.1827559687352076 -1.0512360612578133 -0.9279669034673677 -0.8117713506487944 -0.7009290582048772 -0.5939417354569139 -0.49014203303788106 -0.39007079608257195 -0.2955980270319876 -0.20953096911590688 -0.1344054976068251 -0.07066801706144298 -0.014003078656994074 0.4646085027074284 0.31209347730863435 0.7086607866153594 0.7613912940986542 0.649441763505594 0.609159316663136 0.5533849401547097 0.42204133307423913 0.34282969842624095 0.08151872171575152 -0.025343072603641725 -0.18852032849791414 -0.24711057456753124 -0.17921960697304692 -0.310064283038066 -0.5793808611489953 0.9826947583556886 2.544770377861933 4.1991437102073 4.802861889467435 5.272566220550632 5.4112472798086815 5.145701428049338 4.634491314536676 4.050536002206721 3.6689766430362982 3.6998126804205302 3.475291459772731 2.9254009506368166 2.5164897643429742 2.336948388263637 1.9750939762489965 1.761484023854958 1.61870298447011 1.2516845222924848 0.8730108123875979 0.2705142900218802 -0.11944649123692011 -0.41892549297488674 -0.28060495632021926 -0.5227559856485403 -0.9643696274247284 -1.8317427842181528 -2.6073517998766467 -3.334143574313014 -3.877192727905033 -3.542108231525934 -3.659316301921666 -4.429503741355942
-2.5800174765067996 -2.358135348329641 -2.1527092829409757 -1.9639388568681388 -1.789376766484613 -1.6257264803739166 -1.4704406300364055 -1.3225437984354302 -1.1825538446007 -1.0510867389585745 -0.9278544756035738 -0.8116853123922582 -0.7008623991734759 -0.593889630510541 -0.4901010046182078 -0.3900382110789196 -0.29557181213291317 -0.2095094668866257 -0.13438741089059764 -0.07065239913120475 -0.014285737613195607 0.42592015420349744 0.31134504849305117 0.6702608377876126 0.7718602137588033 0.6711296266324914 0.6248576456468503 0.5539985027334027 0.4229905122880481 0.3553117076204471 0.08545062688768303 -0.025454927473687026 -0.18650661936662324 -0.23161424670592615 -0.12903996877040982 -0.20778958995506663 -0.49644107181682007 1.0273501874209499 2.5511414466600026 4.201482599807297 4.813945293314144 5.30343798662834 5.454914519557866 5.199827096932471 4.716938907669343 4.13876346233366 3.725185607255295 3.7394615243145415 3.548421088657493 3.004602402873518 2.578424492588175 2.3666782671699047 2.0069672133980907 1.7906234717947338 1.6460895993863705 1.2805316957318353 0.9140641589986194 0.3316222460838873 -0.05789522708463398 -0.3784348798330561 -0.2564853550007279 -0.4844945776564814 -0.9026682820044719 -1.7415639373480147 -2.516541938554507 -3.244804909487186 -3.795754056530937 -3.509583077754359 -3.5734622442062656 -4.332637665629454
-2.5802463946113563 -2.358272674155722 -2.152794848752945 -1.9639942575063314 -1.7894138297354405 -1.6257519069220077 -1.4704584127376443 -1.322556448662884 -1.1825630090555845 -1.0510935097328438 -0.9278595736670125 -0.8116892139269587 -0.7008654219923228 -0.5938919933761577 -0.4901028652059082 -0.3900396887819389 -0.29557300096527134 -0.20951044200685284 -0.1343882311213192 -0.07065310740465704 -0.014548282424229985 0.3665551586933086 0.31005680309719447 0.6336459968496309 0.7822927091485358 0.6896938699767252 0.6375318098682341 0.5546121554773957 0.4239399756743062 0.36740781399507677 0.09808574676936574 -0.025482627608317432 -0.15288473112510306 -0.21611791775664874 -0.07795374143545282 -0.09753008795772315 -0.4136935187357182 1.0725119630124729 2.558717444761719 4.204582131691721 4.819740175217418 5.316263432330702 5.4880088096152635 5.262415015289427 4.80423212949191 4.234401303608648 3.7905123060646537 3.776718308493548 3.60787079392307 3.090470939486045 2.6463465484573363 2.3986083259749753 2.044953034925765 1.8210765931575237 1.6688468022902525 1.3149608697656774 0.960467367494074 0.39176843199857225 0.012458420514891887 -0.33266855739282913 -0.23028358529543325 -0.4402567873926795 -0.8425104412162868 -1.6498243106512493 -2.418668429731023 -3.1526479967754706 -3.7079816725900643 -3.474599134521705 -3.4944396281015466 -4.230023096292888
